1355676821,1
1355676827,1
1355676833,1
1355676840,1
1355676846,1
1355676852,1
1355676858,1
1355676864,1
1355676870,1
1355676877,1
1355676883,1
1355676889,1
1355676895,0
1355677258,0
1355677259,1
1355677265,1
1355677271,1
1355677278,1
1355677284,1
1355677290,1
1355677297,1
1355677302,1
1355677308,1
1355677314,1
1355677320,1
1355677326,1
1355677332,1
1355677338,1
1355677344,1
1355677350,1
1355677356,1
1355677363,1
1355677369,1
1355677375,1
1355677381,1
1355677387,1
1355677393,1
1355677399,1
1355677405,1
1355677411,1
1355677418,1
1355677424,1
1355677430,1
1355677436,1
1355677442,1
1355677448,1
1355677454,1
1355677461,1
1355677467,1
1355677473,0
1355677478,0
1355677479,1
1355677485,1
1355677492,1
1355677498,1
1355677504,1
1355677510,1
1355677516,1
1355677523,1
1355677529,1
1355677534,1
1355677540,1
1355677546,1
1355677553,1
1355677559,1
1355677565,1
1355677571,1
1355677577,1
1355677583,1
1355677589,1
1355677596,1
1355677602,1
1355677608,1
1355677614,1
1355677620,1
1355677626,1
1355677632,1
1355677639,1
1355677645,1
1355677651,1
1355677657,1
1355677663,1
1355677669,1
1355677675,1
1355677682,1
1355677688,1
1355677694,1
1355677701,1
1355677707,1
1355677713,1
1355677719,0
1355678144,0
1355678145,1
1355678151,1
1355678157,1
1355678163,1
1355678169,1
1355678175,1
1355678181,1
1355678187,1
1355678193,1
1355678199,0
1355682616,0
1355682617,1
1355682623,1
1355682629,1
1355682635,1
1355682641,1
1355682647,1
1355682653,1
1355682659,0
1355682713,0
1355682714,1
1355682720,1
1355682726,1
1355682732,1
1355682739,1
1355682745,0
1355683307,0
1355683308,1
1355683314,1
1355683320,1
1355683327,0
1355687963,0
1355687964,1
1355687970,1
1355687976,0
1355707859,0
1355707860,1
1355707866,0
1355716656,0
1355716657,1
1355716663,1
1355716669,0
1355730929,0
1355730930,1
1355730937,1
1355730943,1
1355730949,1
1355730955,1
1355730961,1
1355730967,1
1355730973,0
1355731080,0
1355731081,1
1355731087,1
1355731093,1
1355731099,1
1355731106,1
1355731112,1
1355731118,1
1355731124,1
1355731130,0
1355744962,0
1355744963,1
1355744969,0
1355752172,0
1355752173,1
1355752180,0
1355761974,0
1355761975,1
1355761981,0
1356205646,0
1356205647,1
1356205653,1
1356205659,1
1356205665,1
1356205671,1
1356205677,1
1356205683,1
1356205689,1
1356205695,0
1356205931,0
1356205932,1
1356205938,1
1356205944,1
1356205950,1
1356205956,1
1356205962,1
1356205968,0
1356208057,0
1356208058,1
1356208064,1
1356208070,1
1356208076,1
1356208083,1
1356208089,0
1356218070,0
1356218071,1
1356218077,0
1356223901,0
1356223902,1
1356223908,1
1356223914,0
1356224571,0
1356224572,1
1356224578,1
1356224584,0
1356250938,0
1356250939,1
1356250945,1
1356250951,1
1356250958,1
1356250964,1
1356250971,0
1356251019,0
1356251020,1
1356251026,1
1356251033,1
1356251039,0
1356252573,0
1356252574,1
1356252580,1
1356252586,1
1356252592,0
1356283790,0
1356283791,1
1356283797,0
1356287972,0
1356287973,1
1356287979,1
1356287986,1
1356287992,1
1356287998,1
1356288004,1
1356288011,1
1356288017,1
1356288023,0
1356292208,0
1356292209,1
1356292216,1
1356292222,1
1356292228,1
1356292234,0
1356293711,0
1356293712,1
1356293718,1
1356293724,1
1356293730,1
1356293736,0
1356305675,0
1356305676,1
1356305682,0
1356336646,0
1356336647,1
1356336653,1
1356336659,1
1356336666,1
1356336672,1
1356336678,1
1356336684,1
1356336690,1
1356336696,1
1356336702,0
1356337019,0
1356337020,1
1356337027,1
1356337033,1
1356337039,1
1356337045,0
1356337303,0
1356337304,1
1356337310,1
1356337316,1
1356337322,1
1356337328,0
1356337375,0
1356337376,1
1356337382,1
1356337388,0
1356339407,0
1356339408,1
1356339414,0
1356359225,0
1356359226,1
1356359233,1
1356359239,0
1356368535,0
1356368536,1
1356368542,1
1356368548,1
1356368554,1
1356368560,1
1356368566,1
1356368572,1
1356368578,1
1356368585,1
1356368591,1
1356368597,1
1356368604,1
1356368609,1
1356368616,1
1356368622,1
1356368628,1
1356368634,1
1356368640,1
1356368646,1
1356368652,1
1356368659,1
1356368665,1
1356368671,1
1356368677,1
1356368683,1
1356368690,1
1356368696,1
1356368702,1
1356368708,1
1356368714,1
1356368720,1
1356368727,1
1356368733,0
1356368743,0
1356368744,1
1356368750,1
1356368756,1
1356368762,1
1356368769,1
1356368775,1
1356368781,1
1356368787,1
1356368793,1
1356368799,1
1356368806,1
1356368812,1
1356368818,1
1356368824,1
1356368830,1
1356368836,1
1356368843,1
1356368849,1
1356368855,1
1356368861,1
1356368868,1
1356368874,1
1356368880,1
1356368887,1
1356368893,1
1356368899,1
1356368905,1
1356368911,1
1356368917,1
1356368923,1
1356368930,1
1356368936,1
1356368942,1
1356368948,1
1356368954,1
1356368960,1
1356368966,1
1356368973,0
1356374036,0
1356374037,1
1356374043,0
1356374127,0
1356374128,1
1356374135,1
1356374141,1
1356374147,1
1356374153,1
1356374159,1
1356374165,1
1356374171,1
1356374177,1
1356374183,1
1356374190,1
1356374196,0
1356375501,0
1356375502,1
1356375508,1
1356375514,1
1356375520,1
1356375526,1
1356375532,0
1356397819,0
1356397820,1
1356397826,0
1356409791,0
1356409792,1
1356409798,1
1356409805,0
1356421944,0
1356421945,1
1356421951,1
1356421957,1
1356421963,1
1356421969,1
1356421976,1
1356421982,1
1356421988,1
1356421994,1
1356422000,1
1356422006,0
1356422030,0
1356422031,1
1356422037,0
1356425051,0
1356425052,1
1356425058,1
1356425064,1
1356425070,1
1356425076,0
1356425261,0
1356425262,1
1356425268,1
1356425274,1
1356425280,0
1356425341,0
1356425342,1
1356425348,1
1356425354,0
1356437667,0
1356437668,1
1356437674,1
1356437680,0
1356449715,0
1356449716,1
1356449723,1
1356449729,1
1356449735,1
1356449741,1
1356449747,1
1356449753,1
1356449759,1
1356449765,0
1356450432,0
1356450433,1
1356450439,1
1356450445,1
1356450451,1
1356450457,1
1356450463,1
1356450469,1
1356450475,1
1356450482,1
1356450488,1
1356450494,1
1356450500,1
1356450506,1
1356450513,0
1356460648,0
1356460649,1
1356460655,1
1356460661,1
1356460667,1
1356460673,1
1356460679,1
1356460685,1
1356460691,1
1356460697,1
1356460703,0
1356468229,0
1356468230,1
1356468237,1
1356468243,1
1356468249,1
1356468255,1
1356468261,1
1356468267,1
1356468274,1
1356468280,1
1356468286,1
1356468292,1
1356468298,1
1356468305,0
1356470459,0
1356470460,1
1356470466,0
1356474980,0
1356474981,1
1356474988,0
1356508257,0
1356508258,1
1356508264,1
1356508270,1
1356508276,1
1356508282,1
1356508289,1
1356508295,1
1356508301,1
1356508307,1
1356508313,0
1356509775,0
1356509776,1
1356509782,0
1356522405,0
1356522406,1
1356522412,1
1356522419,1
1356522425,0
1356522430,0
1356522431,1
1356522437,1
1356522443,0
1356525451,0
1356525452,1
1356525458,1
1356525464,1
1356525470,1
1356525476,1
1356525482,1
1356525488,1
1356525494,1
1356525500,1
1356525506,1
1356525512,1
1356525518,1
1356525524,1
1356525530,1
1356525536,1
1356525542,0
1356535211,0
1356535212,1
1356535218,0
1356540967,0
1356540968,1
1356540974,1
1356540980,1
1356540986,1
1356540992,1
1356540998,1
1356541005,1
1356541011,1
1356541017,1
1356541023,1
1356541030,1
1356541036,1
1356541041,1
1356541048,1
1356541054,1
1356541060,1
1356541066,1
1356541072,1
1356541078,1
1356541084,1
1356541090,1
1356541096,1
1356541102,1
1356541108,1
1356541115,1
1356541121,1
1356541127,1
1356541133,1
1356541139,1
1356541146,1
1356541152,1
1356541158,1
1356541164,1
1356541170,1
1356541177,1
1356541183,1
1356541189,1
1356541196,1
1356541202,1
1356541208,1
1356541214,1
1356541220,1
1356541226,1
1356541233,1
1356541239,1
1356541245,0
1356547862,0
1356547863,1
1356547869,1
1356547875,1
1356547881,1
1356547887,1
1356547894,1
1356547900,1
1356547906,0
1356548214,0
1356548215,1
1356548221,1
1356548227,1
1356548233,0
1356548238,0
1356548239,1
1356548245,1
1356548252,1
1356548258,0
1356561867,0
1356561868,1
1356561874,0
1356575595,0
1356575596,1
1356575602,1
1356575608,0
1356601363,0
1356601364,1
1356601370,1
1356601377,0
1356620895,0
1356620896,1
1356620902,1
1356620908,0
1356624045,0
1356624046,1
1356624052,0
1356627450,0
1356627451,1
1356627457,0
1356686685,0
1356686686,1
1356686692,0
1356688253,0
1356688254,1
1356688260,0
1356704680,0
1356704681,1
1356704687,1
1356704694,0
1356728766,0
1356728767,1
1356728773,0
1356757001,0
1356757002,1
1356757009,1
1356757015,0
1356766629,0
1356766630,1
1356766637,0
1356827546,0
1356827547,1
1356827554,1
1356827560,1
1356827566,1
1356827572,1
1356827578,1
1356827584,0
1356827590,0
1356827591,1
1356827597,1
1356827603,0
1356828742,0
1356828743,1
1356828749,1
1356828755,1
1356828761,1
1356828767,1
1356828773,1
1356828780,1
1356828786,1
1356828792,1
1356828798,1
1356828804,0
1356831983,0
1356831984,1
1356831990,0
1356834155,0
1356834156,1
1356834162,0
1356849188,0
1356849189,1
1356849195,0
1356856052,0
1356856053,1
1356856059,1
1356856065,1
1356856072,1
1356856078,1
1356856084,0
1356856101,0
1356856102,1
1356856108,0
1356869083,0
1356869084,1
1356869091,1
1356869097,1
1356869103,0
1356894617,0
1356894618,1
1356894625,1
1356894630,1
1356894636,1
1356894642,1
1356894648,1
1356894654,1
1356894660,1
1356894666,1
1356894672,1
1356894678,1
1356894685,0
1356897722,0
1356897723,1
1356897729,1
1356897735,1
1356897741,1
1356897747,1
1356897753,1
1356897759,1
1356897765,1
1356897771,1
1356897777,1
1356897783,1
1356897789,0
1356897794,0
1356897795,1
1356897802,0
1356943012,0
1356943013,1
1356943019,1
1356943025,1
1356943031,1
1356943037,1
1356943043,1
1356943049,1
1356943055,1
1356943061,1
1356943067,0
1356944172,0
1356944173,1
1356944179,1
1356944185,1
1356944191,1
1356944197,1
1356944203,1
1356944210,0
1356944215,0
1356944216,1
1356944222,1
1356944228,1
1356944234,0
1356961063,0
1356961064,1
1356961070,1
1356961076,1
1356961083,1
1356961089,1
1356961095,1
1356961101,1
1356961107,0
1356966360,0
1356966361,1
1356966367,1
1356966374,0
1356970230,0
1356970231,1
1356970237,0
1356970348,0
1356970349,1
1356970355,1
1356970361,1
1356970367,1
1356970373,1
1356970379,1
1356970386,1
1356970392,1
1356970398,0
1356970453,0
1356970454,1
1356970461,1
1356970467,1
1356970473,1
1356970479,1
1356970485,0
1356977621,0
1356977622,1
1356977628,1
1356977634,0
1356979348,0
1356979349,1
1356979355,1
1356979361,1
1356979367,1
1356979373,1
1356979379,1
1356979385,0
1357015248,0
1357015249,1
1357015255,0
1357023298,0
1357023299,1
1357023305,0
1357025600,0
1357025601,1
1357025607,1
1357025613,0
1357028110,0
1357028111,1
1357028117,0
1357029820,0
1357029821,1
1357029827,1
1357029833,1
1357029839,1
1357029845,1
1357029851,0
1357030218,0
1357030219,1
1357030226,1
1357030232,1
1357030238,1
1357030244,1
1357030250,1
1357030256,0
1357030267,0
1357030268,1
1357030274,1
1357030280,1
1357030286,0
1357037022,0
1357037023,1
1357037029,0
1357042283,0
1357042284,1
1357042290,1
1357042296,1
1357042302,1
1357042308,1
1357042315,1
1357042321,1
1357042327,1
1357042333,1
1357042339,1
1357042345,1
1357042351,1
1357042357,1
1357042364,1
1357042370,1
1357042376,1
1357042382,1
1357042388,1
1357042394,1
1357042400,1
1357042407,0
1357042412,0
1357042413,1
1357042419,1
1357042425,1
1357042431,1
1357042437,1
1357042443,1
1357042449,1
1357042456,1
1357042462,1
1357042468,1
1357042474,1
1357042480,1
1357042486,1
1357042493,1
1357042499,1
1357042505,1
1357042511,1
1357042517,0
1357046186,0
1357046187,1
1357046193,1
1357046199,0
1357046954,0
1357046955,1
1357046961,0
1357052598,0
1357052599,1
1357052606,1
1357052612,0
1357060484,0
1357060485,1
1357060491,1
1357060497,1
1357060503,1
1357060510,1
1357060516,1
1357060522,1
1357060528,1
1357060534,1
1357060541,1
1357060547,1
1357060553,1
1357060559,1
1357060565,1
1357060571,1
1357060578,1
1357060584,1
1357060590,1
1357060596,1
1357060602,1
1357060608,1
1357060614,1
1357060620,1
1357060627,1
1357060633,1
1357060639,1
1357060645,1
1357060651,1
1357060657,1
1357060663,1
1357060669,1
1357060676,1
1357060682,1
1357060688,1
1357060694,1
1357060700,1
1357060707,1
1357060713,1
1357060719,1
1357060725,1
1357060731,1
1357060737,1
1357060743,1
1357060749,1
1357060756,1
1357060762,1
1357060768,1
1357060774,1
1357060780,1
1357060786,1
1357060792,1
1357060799,1
1357060805,1
1357060811,1
1357060817,1
1357060823,1
1357060829,1
1357060835,0
1357060884,0
1357060885,1
1357060891,1
1357060897,1
1357060903,1
1357060910,1
1357060916,1
1357060922,1
1357060928,1
1357060934,1
1357060940,1
1357060946,1
1357060952,1
1357060958,1
1357060965,1
1357060971,0
1357065378,0
1357065379,1
1357065385,1
1357065391,1
1357065397,1
1357065403,1
1357065409,1
1357065415,1
1357065421,0
1357065665,0
1357065666,1
1357065672,1
1357065678,1
1357065684,1
1357065690,1
1357065696,1
1357065703,1
1357065709,1
1357065715,1
1357065721,0
1357076373,0
1357076374,1
1357076380,1
1357076386,1
1357076392,1
1357076398,1
1357076404,1
1357076410,1
1357076416,0
1357086644,0
1357086645,1
1357086651,1
1357086657,1
1357086663,1
1357086669,1
1357086675,1
1357086681,0
1357086686,0
1357086687,1
1357086693,1
1357086699,0
1357094114,0
1357094115,1
1357094121,0
1357097464,0
1357097465,1
1357097471,0
1357115468,0
1357115469,1
1357115475,1
1357115481,1
1357115488,1
1357115494,1
1357115500,1
1357115506,0
1357115783,0
1357115784,1
1357115790,1
1357115796,1
1357115802,1
1357115808,1
1357115814,1
1357115820,1
1357115826,0
1357115867,0
1357115868,1
1357115874,1
1357115880,1
1357115886,0
1357118033,0
1357118034,1
1357118040,0
1357125080,0
1357125081,1
1357125087,1
1357125093,0
1357142104,0
1357142105,1
1357142111,0
1357145019,0
1357145020,1
1357145027,0
1357151991,0
1357151992,1
1357151998,1
1357152005,1
1357152010,1
1357152016,1
1357152022,1
1357152028,1
1357152034,1
1357152041,1
1357152047,1
1357152053,0
1357152378,0
1357152379,1
1357152385,0
1357175897,0
1357175898,1
1357175904,1
1357175910,0
1357179715,0
1357179716,1
1357179722,0
1357200947,0
1357200948,1
1357200954,0
1357201440,0
1357201441,1
1357201448,1
1357201454,1
1357201460,1
1357201466,1
1357201472,1
1357201478,0
1357201588,0
1357201589,1
1357201595,1
1357201601,1
1357201607,1
1357201614,1
1357201620,0
1357207592,0
1357207593,1
1357207599,1
1357207605,0
1357209914,0
1357209915,1
1357209921,1
1357209927,0
1357214569,0
1357214570,1
1357214576,0
1357220118,0
1357220119,1
1357220125,1
1357220131,0
1357224862,0
1357224863,1
1357224869,1
1357224875,0
1357237988,0
1357237989,1
1357237996,1
1357238001,1
1357238008,1
1357238014,1
1357238020,1
1357238026,0
1357238979,0
1357238980,1
1357238987,1
1357238993,1
1357238999,1
1357239005,1
1357239011,1
1357239017,1
1357239024,1
1357239030,0
1357285269,0
1357285270,1
1357285276,1
1357285282,1
1357285288,1
1357285294,1
1357285300,1
1357285307,1
1357285313,0
1357303563,0
1357303564,1
1357303570,1
1357303576,1
1357303582,1
1357303588,1
1357303594,1
1357303601,1
1357303607,1
1357303613,1
1357303619,1
1357303625,1
1357303631,1
1357303637,1
1357303643,1
1357303649,1
1357303655,1
1357303661,1
1357303667,1
1357303674,1
1357303680,1
1357303686,1
1357303692,1
1357303698,1
1357303704,1
1357303710,1
1357303716,1
1357303722,1
1357303728,1
1357303734,1
1357303740,0
1357304045,0
1357304046,1
1357304052,0
1357304155,0
1357304156,1
1357304163,0
1357324673,0
1357324674,1
1357324680,1
1357324686,1
1357324693,1
1357324699,1
1357324705,1
1357324711,1
1357324718,1
1357324724,1
1357324730,1
1357324736,1
1357324743,0
1357325044,0
1357325045,1
1357325051,1
1357325058,1
1357325064,1
1357325070,0
1357325088,0
1357325089,1
1357325095,1
1357325101,1
1357325107,1
1357325114,0
1357329256,0
1357329257,1
1357329263,1
1357329269,1
1357329276,1
1357329282,1
1357329288,0
1357352410,0
1357352411,1
1357352417,0
1357371607,0
1357371608,1
1357371614,0
1357372411,0
1357372412,1
1357372418,1
1357372424,1
1357372430,1
1357372436,1
1357372442,0
1357372454,0
1357372455,1
1357372461,1
1357372467,1
1357372473,0
1357372586,0
1357372587,1
1357372593,1
1357372599,1
1357372605,1
1357372611,1
1357372617,1
1357372623,1
1357372629,1
1357372635,1
1357372641,1
1357372647,1
1357372653,1
1357372659,0
1357372738,0
1357372739,1
1357372746,1
1357372752,1
1357372758,0
1357380081,0
1357380082,1
1357380088,0
1357389765,0
1357389766,1
1357389772,0
1357400197,0
1357400198,1
1357400204,1
1357400210,0
1357406697,0
1357406698,1
1357406704,1
1357406710,1
1357406716,1
1357406722,1
1357406728,1
1357406734,1
1357406741,1
1357406747,1
1357406753,1
1357406759,1
1357406765,1
1357406771,1
1357406777,1
1357406783,1
1357406790,1
1357406796,1
1357406802,1
1357406808,1
1357406814,1
1357406820,1
1357406826,1
1357406832,1
1357406838,1
1357406844,1
1357406850,1
1357406857,1
1357406863,1
1357406869,1
1357406875,1
1357406881,1
1357406887,1
1357406893,1
1357406899,1
1357406906,1
1357406912,1
1357406918,1
1357406924,1
1357406930,1
1357406936,1
1357406943,1
1357406949,1
1357406955,1
1357406961,0
1357407223,0
1357407224,1
1357407230,1
1357407236,1
1357407242,1
1357407248,1
1357407254,0
1357411282,0
1357411283,1
1357411288,1
1357411294,1
1357411300,1
1357411306,1
1357411313,1
1357411319,1
1357411325,1
1357411331,1
1357411337,0
1357426609,0
1357426610,1
1357426616,1
1357426622,0
1357426855,0
1357426856,1
1357426862,0
1357426886,0
1357426887,1
1357426893,0
1357428050,0
1357428051,1
1357428057,0
1357435960,0
1357435961,1
1357435967,0
1357452131,0
1357452132,1
1357452139,1
1357452145,0
1357457483,0
1357457484,1
1357457490,1
1357457496,1
1357457502,1
1357457508,1
1357457514,0
1357458480,0
1357458481,1
1357458487,1
1357458492,0
1357460690,0
1357460691,1
1357460697,0
1357460726,0
1357460727,1
1357460733,1
1357460739,0
1357460792,0
1357460793,1
1357460799,1
1357460805,0
1357492915,0
1357492916,1
1357492922,1
1357492928,1
1357492935,1
1357492941,1
1357492947,1
1357492953,1
1357492959,1
1357492965,1
1357492970,1
1357492976,1
1357492983,1
1357492988,1
1357492995,1
1357493000,1
1357493006,1
1357493012,1
1357493018,1
1357493024,1
1357493030,1
1357493036,1
1357493043,1
1357493049,1
1357493055,1
1357493062,1
1357493068,1
1357493074,1
1357493080,1
1357493086,1
1357493091,1
1357493097,1
1357493103,1
1357493109,1
1357493115,0
1357497305,0
1357497306,1
1357497312,1
1357497318,1
1357497324,1
1357497330,1
1357497336,1
1357497343,1
1357497349,1
1357497355,1
1357497361,1
1357497367,0
1357524341,0
1357524342,1
1357524348,1
1357524354,0
1357524742,0
1357524743,1
1357524749,0
1357537776,0
1357537777,1
1357537783,0
1357544530,0
1357544531,1
1357544538,1
1357544544,1
1357544549,1
1357544555,1
1357544562,1
1357544568,1
1357544574,1
1357544580,0
1357545189,0
1357545190,1
1357545196,1
1357545202,1
1357545208,1
1357545214,1
1357545220,1
1357545227,0
1357545867,0
1357545868,1
1357545874,1
1357545880,1
1357545886,0
1357563165,0
1357563166,1
1357563172,0
1357582190,0
1357582191,1
1357582197,1
1357582203,1
1357582209,1
1357582215,1
1357582221,0
1357582251,0
1357582252,1
1357582258,1
1357582264,1
1357582270,1
1357582276,0
1357584168,0
1357584169,1
1357584175,1
1357584181,1
1357584188,1
1357584194,1
1357584200,1
1357584206,1
1357584212,1
1357584218,1
1357584225,1
1357584231,0
1357584774,0
1357584775,1
1357584780,1
1357584786,1
1357584793,0
1357591733,0
1357591734,1
1357591739,1
1357591745,1
1357591751,1
1357591758,1
1357591764,1
1357591770,1
1357591776,1
1357591782,0
1357620658,0
1357620659,1
1357620665,1
1357620672,0
1357622109,0
1357622110,1
1357622116,1
1357622123,0
1357630150,0
1357630151,1
1357630157,0
1357630391,0
1357630392,1
1357630398,1
1357630404,1
1357630410,1
1357630416,1
1357630422,1
1357630428,0
1357630433,0
1357630434,1
1357630441,0
1357630633,0
1357630634,1
1357630640,1
1357630646,1
1357630652,1
1357630658,1
1357630665,0
1357630902,0
1357630903,1
1357630909,1
1357630916,1
1357630922,1
1357630928,1
1357630934,1
1357630940,0
1357645746,0
1357645747,1
1357645753,1
1357645759,1
1357645765,1
1357645771,1
1357645777,1
1357645783,1
1357645789,1
1357645795,1
1357645801,0
1357657317,0
1357657318,1
1357657325,0
1357669214,0
1357669215,1
1357669221,0
1357670072,0
1357670073,1
1357670078,1
1357670084,1
1357670091,1
1357670097,1
1357670103,1
1357670109,1
1357670115,1
1357670121,1
1357670128,1
1357670134,0
1357673896,0
1357673897,1
1357673904,0
1357675527,0
1357675528,1
1357675534,1
1357675541,1
1357675547,1
1357675553,1
1357675559,0
1357677750,0
1357677751,1
1357677758,1
1357677764,1
1357677770,1
1357677776,1
1357677782,1
1357677789,1
1357677795,1
1357677801,1
1357677807,1
1357677814,0
1357677825,0
1357677826,1
1357677832,1
1357677838,1
1357677845,1
1357677851,1
1357677857,1
1357677863,0
1357677924,0
1357677925,1
1357677931,1
1357677937,1
1357677944,0
1357679185,0
1357679186,1
1357679192,1
1357679198,1
1357679204,1
1357679211,1
1357679217,1
1357679222,1
1357679229,0
1357679240,0
1357679241,1
1357679247,1
1357679254,1
1357679260,0
1357709540,0
1357709541,1
1357709547,0
1357716099,0
1357716100,1
1357716106,1
1357716112,1
1357716118,1
1357716124,1
1357716131,1
1357716137,1
1357716143,1
1357716149,0
1357716271,0
1357716272,1
1357716278,1
1357716284,1
1357716291,0
1357718142,0
1357718143,1
1357718149,1
1357718156,0
1357724383,0
1357724384,1
1357724390,1
1357724396,1
1357724402,1
1357724408,1
1357724414,0
1357735308,0
1357735309,1
1357735315,1
1357735321,0
1357739830,0
1357739831,1
1357739837,1
1357739844,0
1357752064,0
1357752065,1
1357752071,1
1357752077,1
1357752084,1
1357752090,1
1357752096,1
1357752102,1
1357752109,1
1357752114,1
1357752120,1
1357752126,1
1357752132,1
1357752138,1
1357752144,1
1357752150,1
1357752156,1
1357752162,1
1357752168,1
1357752174,1
1357752180,1
1357752186,1
1357752192,1
1357752198,1
1357752204,1
1357752210,1
1357752216,1
1357752222,1
1357752229,1
1357752235,1
1357752241,1
1357752247,1
1357752253,1
1357752258,1
1357752264,1
1357752270,1
1357752276,1
1357752282,1
1357752288,1
1357752294,1
1357752300,1
1357752306,1
1357752312,1
1357752318,1
1357752324,1
1357752330,1
1357752336,1
1357752342,1
1357752348,1
1357752355,1
1357752361,0
1357756936,0
1357756937,1
1357756944,1
1357756950,1
1357756956,1
1357756962,1
1357756968,1
1357756975,0
1357756992,0
1357756993,1
1357757000,1
1357757006,1
1357757012,0
1357761508,0
1357761509,1
1357761516,1
1357761522,1
1357761528,1
1357761534,1
1357761540,1
1357761546,1
1357761553,1
1357761559,1
1357761565,1
1357761571,1
1357761577,1
1357761583,1
1357761589,1
1357761595,1
1357761602,1
1357761608,1
1357761614,1
1357761620,1
1357761626,1
1357761632,1
1357761638,1
1357761645,1
1357761651,1
1357761657,1
1357761663,1
1357761669,1
1357761675,1
1357761681,1
1357761687,1
1357761693,1
1357761699,1
1357761705,1
1357761711,1
1357761718,1
1357761724,1
1357761730,1
1357761736,1
1357761742,1
1357761748,1
1357761754,1
1357761760,1
1357761766,1
1357761772,1
1357761778,1
1357761784,1
1357761790,1
1357761796,1
1357761802,1
1357761808,1
1357761815,1
1357761821,1
1357761827,1
1357761833,0
1357761863,0
1357761864,1
1357761869,1
1357761876,1
1357761882,1
1357761888,1
1357761894,1
1357761900,1
1357761907,1
1357761913,1
1357761919,1
1357761925,1
1357761931,1
1357761938,1
1357761944,1
1357761950,1
1357761956,1
1357761962,1
1357761968,1
1357761974,1
1357761980,1
1357761986,1
1357761992,1
1357761998,1
1357762005,1
1357762010,1
1357762016,1
1357762023,1
1357762029,1
1357762035,1
1357762041,1
1357762047,1
1357762053,1
1357762059,1
1357762065,1
1357762072,1
1357762078,1
1357762084,1
1357762090,1
1357762096,1
1357762102,1
1357762109,1
1357762115,1
1357762121,1
1357762127,1
1357762133,1
1357762139,1
1357762145,1
1357762151,1
1357762157,1
1357762163,1
1357762170,1
1357762176,1
1357762182,1
1357762188,1
1357762194,1
1357762200,1
1357762206,1
1357762212,1
1357762218,1
1357762224,1
1357762230,1
1357762237,1
1357762243,1
1357762249,1
1357762255,0
1357762297,0
1357762298,1
1357762304,1
1357762310,1
1357762316,1
1357762322,1
1357762328,1
1357762335,1
1357762341,1
1357762347,1
1357762353,1
1357762360,1
1357762366,1
1357762371,1
1357762378,1
1357762384,1
1357762390,1
1357762396,1
1357762402,1
1357762408,1
1357762415,1
1357762421,1
1357762427,1
1357762433,1
1357762439,1
1357762445,1
1357762452,1
1357762458,1
1357762464,1
1357762470,1
1357762476,1
1357762482,1
1357762488,1
1357762494,1
1357762501,1
1357762507,1
1357762513,1
1357762519,1
1357762525,1
1357762531,1
1357762537,1
1357762543,1
1357762549,0
1357783837,0
1357783838,1
1357783844,1
1357783850,0
1357805602,0
1357805603,1
1357805609,1
1357805615,1
1357805621,1
1357805627,1
1357805633,1
1357805639,0
1358448975,0
1358448976,1
1358448982,1
1358448989,1
1358448995,1
1358449001,1
1358449007,1
1358449014,1
1358449020,1
1358449026,0
1358449031,0
1358449032,1
1358449038,1
1358449044,1
1358449050,0
1358457424,0
1358457425,1
1358457431,1
1358457437,1
1358457443,1
1358457449,1
1358457456,1
1358457462,0
