1369165873,1
1369165879,1
1369165885,1
1369165891,1
1369165897,1
1369165903,1
1369165909,1
1369165915,1
1369165921,1
1369165927,1
1369165934,1
1369165939,1
1369165945,1
1369165951,1
1369165957,1
1369165963,1
1369165969,1
1369165975,1
1369165981,1
1369165987,1
1369165993,1
1369165999,1
1369166005,1
1369166011,1
1369166017,1
1369166023,1
1369166029,1
1369166035,1
1369166041,1
1369166047,1
1369166053,1
1369166059,1
1369166065,1
1369166071,1
1369166077,1
1369166083,1
1369166089,1
1369166095,1
1369166101,1
1369166107,1
1369166113,1
1369166119,1
1369166125,1
1369166131,1
1369166137,1
1369166143,1
1369166149,1
1369166155,1
1369166161,1
1369166167,1
1369166173,1
1369166179,1
1369166185,1
1369166191,1
1369166197,1
1369166203,1
1369166209,1
1369166215,1
1369166221,1
1369166227,1
1369166233,1
1369166239,1
1369166245,1
1369166251,1
1369166257,1
1369166263,1
1369166269,1
1369166275,1
1369166281,1
1369166287,1
1369166293,1
1369166299,1
1369166305,1
1369166311,1
1369166317,1
1369166323,1
1369166330,1
1369166335,1
1369166341,1
1369166347,1
1369166353,1
1369166359,1
1369166366,1
1369166371,1
1369166378,1
1369166383,1
1369166389,1
1369166395,1
1369166401,1
1369166407,1
1369166413,1
1369166420,1
1369166425,1
1369166431,1
1369166437,1
1369166443,1
1369166449,1
1369166456,1
1369166462,1
1369166468,1
1369166474,1
1369166480,1
1369166486,1
1369166492,1
1369166498,1
1369166504,1
1369166510,1
1369166516,1
1369166522,1
1369166528,1
1369166534,1
1369166540,1
1369166546,1
1369166552,1
1369166558,1
1369166564,1
1369166570,1
1369166576,1
1369166582,1
1369166588,1
1369166594,1
1369166600,1
1369166606,1
1369166612,1
1369166618,1
1369166624,1
1369166630,1
1369166636,1
1369166642,1
1369166648,1
1369166654,1
1369166660,1
1369166666,1
1369166672,1
1369166678,1
1369166684,1
1369166690,1
1369166696,1
1369166702,1
1369166708,1
1369166715,1
1369166721,1
1369166727,1
1369166733,1
1369166739,1
1369166745,1
1369166752,1
1369166758,1
1369166764,1
1369166770,1
1369166776,1
1369166782,1
1369166788,1
1369166795,1
1369166801,1
1369166807,1
1369166813,1
1369166819,1
1369166826,1
1369166832,1
1369166838,1
1369166844,1
1369166850,1
1369166857,1
1369166863,1
1369166869,1
1369166875,1
1369166881,1
1369166887,1
1369166893,1
1369166900,1
1369166906,1
1369166912,1
1369166918,1
1369166924,1
1369166930,1
1369166937,1
1369166943,1
1369166949,1
1369166955,1
1369166961,1
1369166968,1
1369166974,1
1369166980,1
1369166986,1
1369166992,1
1369166999,1
1369167005,1
1369167011,1
1369167017,1
1369167023,1
1369167029,1
1369167036,1
1369167042,1
1369167048,1
1369167054,1
1369167060,1
1369167066,1
1369167073,1
1369167079,1
1369167085,1
1369167091,1
1369167097,1
1369167103,1
1369167110,1
1369167116,1
1369167122,1
1369167128,1
1369167134,1
1369167140,1
1369167147,1
1369167153,1
1369167159,1
1369167165,1
1369167171,1
1369167177,1
1369167184,1
1369167190,1
1369167196,1
1369167202,1
1369167208,1
1369167215,1
1369167221,1
1369167227,1
1369167233,1
1369167239,1
1369167245,1
1369167251,1
1369167257,1
1369167263,1
1369167269,1
1369167275,1
1369167281,1
1369167287,1
1369167293,1
1369167299,1
1369167305,1
1369167311,1
1369167317,1
1369167323,1
1369167329,1
1369167336,1
1369167341,1
1369167347,1
1369167353,1
1369167359,1
1369167365,1
1369167371,1
1369167377,1
1369167384,1
1369167389,1
1369167395,1
1369167401,1
1369167407,1
1369167413,1
1369167419,1
1369167425,1
1369167431,1
1369167437,1
1369167443,1
1369167449,1
1369167455,1
1369167461,1
1369167467,1
1369167473,1
1369167479,1
1369167485,1
1369167491,1
1369167497,1
1369167503,1
1369167509,1
1369167515,1
1369167521,1
1369167527,1
1369167533,1
1369167539,1
1369167545,1
1369167551,1
1369167557,1
1369167563,1
1369167569,1
1369167575,1
1369167581,1
1369167587,1
1369167593,1
1369167599,1
1369167605,1
1369167611,1
1369167617,1
1369167623,1
1369167629,1
1369167635,1
1369167641,1
1369167647,1
1369167653,1
1369167659,1
1369167665,1
1369167671,1
1369167677,1
1369167683,1
1369167689,1
1369167695,1
1369167701,1
1369167707,1
1369167713,1
1369167719,1
1369167725,1
1369167731,1
1369167737,1
1369167743,1
1369167749,1
1369167755,1
1369167761,1
1369167767,1
1369167773,1
1369167779,1
1369167785,1
1369167791,1
1369167797,1
1369167803,1
1369167809,1
1369167815,1
1369167821,1
1369167827,1
1369167833,1
1369167839,1
1369167845,1
1369167851,1
1369167857,1
1369167863,1
1369167869,1
1369167875,1
1369167881,1
1369167887,1
1369167893,1
1369167899,1
1369167905,1
1369167911,1
1369167917,1
1369167923,1
1369167929,1
1369167935,1
1369167941,1
1369167947,1
1369167954,1
1369167960,1
1369167966,1
1369167972,1
1369167978,1
1369167984,1
1369167990,1
1369167996,1
1369168002,1
1369168008,1
1369168014,1
1369168020,1
1369168026,1
1369168032,1
1369168038,1
1369168044,1
1369168050,1
1369168056,1
1369168062,1
1369168068,1
1369168074,1
1369168080,1
1369168086,1
1369168092,1
1369168098,1
1369168104,1
1369168110,1
1369168116,1
1369168122,1
1369168128,1
1369168134,1
1369168140,1
1369168146,1
1369168152,1
1369168158,1
1369168164,0
1369168457,0
1369168458,1
1369168465,1
1369168471,1
1369168477,1
1369168483,1
1369168489,1
1369168496,1
1369168502,1
1369168508,0
1369190793,0
1369190794,1
1369190801,0
1369227159,0
1369227160,1
1369227167,1
1369227173,1
1369227179,0
1369250639,0
1369250640,1
1369250646,1
1369250652,1
1369250658,1
1369250664,1
1369250670,1
1369250677,1
1369250683,1
1369250689,1
1369250695,1
1369250701,1
1369250708,1
1369250714,1
1369250720,1
1369250726,1
1369250732,1
1369250738,1
1369250745,1
1369250751,1
1369250757,1
1369250763,1
1369250769,1
1369250775,1
1369250782,1
1369250788,1
1369250794,1
1369250800,1
1369250806,1
1369250812,1
1369250818,1
1369250824,1
1369250830,1
1369250836,1
1369250842,1
1369250848,1
1369250854,1
1369250860,1
1369250866,1
1369250872,1
1369250878,1
1369250884,1
1369250890,1
1369250896,1
1369250902,1
1369250908,1
1369250914,1
1369250920,1
1369250926,1
1369250932,1
1369250938,1
1369250944,1
1369250950,1
1369250956,1
1369250962,1
1369250968,1
1369250974,1
1369250980,1
1369250986,1
1369250992,1
1369250998,1
1369251004,1
1369251010,1
1369251016,1
1369251022,1
1369251028,1
1369251034,1
1369251040,1
1369251046,1
1369251052,1
1369251058,1
1369251064,1
1369251070,1
1369251076,1
1369251082,1
1369251088,1
1369251094,1
1369251100,1
1369251106,1
1369251112,1
1369251118,1
1369251124,1
1369251130,1
1369251136,1
1369251142,1
1369251148,1
1369251154,1
1369251160,1
1369251166,1
1369251172,1
1369251178,1
1369251184,1
1369251190,1
1369251196,1
1369251202,1
1369251208,1
1369251214,1
1369251220,1
1369251226,1
1369251232,1
1369251238,1
1369251244,1
1369251250,1
1369251256,1
1369251262,1
1369251268,1
1369251274,1
1369251280,1
1369251286,1
1369251292,1
1369251298,1
1369251304,1
1369251310,1
1369251316,1
1369251322,1
1369251328,1
1369251334,1
1369251340,1
1369251346,1
1369251352,1
1369251358,1
1369251364,1
1369251370,1
1369251376,1
1369251382,1
1369251388,1
1369251394,1
1369251400,1
1369251406,1
1369251412,1
1369251418,1
1369251424,1
1369251430,1
1369251436,1
1369251442,1
1369251448,1
1369251454,1
1369251460,1
1369251466,1
1369251472,1
1369251478,1
1369251484,1
1369251490,1
1369251496,1
1369251502,1
1369251508,1
1369251514,1
1369251520,1
1369251526,1
1369251532,1
1369251538,1
1369251544,1
1369251550,1
1369251556,1
1369251562,1
1369251568,1
1369251574,1
1369251580,1
1369251586,1
1369251592,1
1369251598,1
1369251604,1
1369251610,1
1369251616,1
1369251622,1
1369251628,1
1369251634,1
1369251640,1
1369251646,1
1369251652,1
1369251658,1
1369251664,1
1369251670,1
1369251676,1
1369251682,1
1369251688,1
1369251694,1
1369251700,1
1369251706,1
1369251712,1
1369251718,1
1369251724,1
1369251730,1
1369251736,1
1369251742,1
1369251748,1
1369251754,1
1369251760,1
1369251766,1
1369251772,1
1369251778,1
1369251784,1
1369251790,1
1369251796,1
1369251802,1
1369251808,1
1369251814,1
1369251820,1
1369251826,1
1369251832,1
1369251838,1
1369251844,1
1369251850,1
1369251856,1
1369251862,1
1369251868,1
1369251874,1
1369251880,1
1369251886,1
1369251892,1
1369251898,1
1369251904,1
1369251910,1
1369251916,1
1369251922,1
1369251928,1
1369251934,1
1369251940,1
1369251946,1
1369251952,1
1369251958,1
1369251964,1
1369251970,1
1369251976,1
1369251982,1
1369251988,1
1369251994,1
1369252000,1
1369252006,1
1369252012,1
1369252018,1
1369252024,1
1369252030,1
1369252036,1
1369252042,1
1369252048,1
1369252054,1
1369252060,1
1369252066,1
1369252072,1
1369252078,1
1369252084,1
1369252090,1
1369252096,1
1369252102,1
1369252108,1
1369252114,1
1369252120,1
1369252126,1
1369252132,1
1369252138,1
1369252144,1
1369252150,1
1369252156,1
1369252162,1
1369252168,1
1369252174,1
1369252180,1
1369252186,1
1369252192,1
1369252198,1
1369252204,1
1369252210,1
1369252216,1
1369252222,1
1369252228,1
1369252234,1
1369252240,1
1369252246,1
1369252252,1
1369252258,1
1369252264,1
1369252270,1
1369252276,1
1369252283,1
1369252289,1
1369252295,1
1369252301,1
1369252307,1
1369252314,1
1369252320,1
1369252326,1
1369252332,1
1369252338,1
1369252344,1
1369252351,1
1369252357,1
1369252363,1
1369252369,1
1369252375,1
1369252382,1
1369252388,1
1369252394,1
1369252400,1
1369252406,1
1369252413,1
1369252419,1
1369252425,1
1369252431,1
1369252437,1
1369252444,1
1369252450,1
1369252456,1
1369252462,1
1369252469,1
1369252475,1
1369252481,1
1369252487,1
1369252493,1
1369252500,1
1369252506,1
1369252512,1
1369252518,1
1369252524,1
1369252531,1
1369252537,1
1369252543,1
1369252549,1
1369252555,1
1369252561,1
1369252568,1
1369252574,1
1369252580,1
1369252586,1
1369252592,1
1369252598,1
1369252605,1
1369252611,1
1369252617,1
1369252623,1
1369252629,1
1369252635,1
1369252642,1
1369252648,1
1369252654,1
1369252660,1
1369252666,1
1369252673,1
1369252679,1
1369252685,1
1369252691,1
1369252697,1
1369252704,1
1369252710,1
1369252716,1
1369252722,1
1369252729,1
1369252735,1
1369252741,1
1369252747,1
1369252753,1
1369252759,1
1369252766,1
1369252772,1
1369252778,1
1369252784,1
1369252790,1
1369252796,1
1369252803,1
1369252809,1
1369252815,1
1369252821,1
1369252827,1
1369252834,1
1369252840,1
1369252846,1
1369252852,1
1369252859,1
1369252865,1
1369252871,1
1369252877,1
1369252883,1
1369252889,1
1369252895,1
1369252902,1
1369252908,1
1369252914,1
1369252920,1
1369252926,1
1369252933,1
1369252939,1
1369252945,1
1369252951,1
1369252957,1
1369252964,1
1369252970,1
1369252976,1
1369252982,1
1369252988,1
1369252994,1
1369253000,1
1369253006,1
1369253012,1
1369253018,1
1369253024,1
1369253030,1
1369253036,1
1369253042,1
1369253048,1
1369253054,1
1369253060,1
1369253066,1
1369253072,1
1369253078,1
1369253084,1
1369253090,1
1369253096,1
1369253102,1
1369253108,1
1369253114,1
1369253120,1
1369253126,1
1369253132,1
1369253138,1
1369253144,1
1369253150,1
1369253156,1
1369253162,1
1369253168,1
1369253174,1
1369253180,1
1369253186,1
1369253192,1
1369253198,1
1369253204,1
1369253210,1
1369253216,1
1369253222,1
1369253228,1
1369253234,1
1369253240,1
1369253246,1
1369253252,1
1369253258,1
1369253264,1
1369253270,1
1369253276,1
1369253282,1
1369253288,1
1369253294,1
1369253300,1
1369253306,1
1369253312,1
1369253318,1
1369253324,1
1369253330,1
1369253336,1
1369253342,1
1369253348,1
1369253354,1
1369253360,1
1369253366,1
1369253372,1
1369253378,1
1369253384,1
1369253390,1
1369253396,1
1369253402,1
1369253408,1
1369253414,1
1369253420,1
1369253426,1
1369253432,1
1369253438,1
1369253444,1
1369253450,1
1369253456,1
1369253462,1
1369253468,1
1369253474,1
1369253480,1
1369253486,1
1369253492,1
1369253498,1
1369253504,1
1369253510,1
1369253516,1
1369253522,1
1369253528,1
1369253534,1
1369253540,1
1369253546,1
1369253552,1
1369253558,1
1369253564,1
1369253570,1
1369253576,1
1369253582,1
1369253588,1
1369253594,1
1369253600,1
1369253606,1
1369253612,1
1369253618,1
1369253624,1
1369253630,1
1369253636,1
1369253642,1
1369253648,1
1369253654,1
1369253660,1
1369253666,1
1369253672,1
1369253678,1
1369253684,1
1369253690,1
1369253696,1
1369253702,1
1369253708,1
1369253714,1
1369253720,1
1369253726,1
1369253732,1
1369253738,1
1369253744,1
1369253750,1
1369253756,1
1369253762,1
1369253768,1
1369253774,1
1369253780,1
1369253786,1
1369253792,1
1369253798,1
1369253804,1
1369253810,1
1369253816,1
1369253822,1
1369253828,1
1369253834,1
1369253840,1
1369253846,1
1369253852,1
1369253858,1
1369253864,1
1369253870,1
1369253876,1
1369253882,1
1369253888,1
1369253894,1
1369253900,1
1369253906,1
1369253912,1
1369253918,1
1369253924,1
1369253930,1
1369253936,1
1369253942,1
1369253948,1
1369253954,0
1369254552,0
1369254553,1
1369254560,1
1369254566,1
1369254572,0
1369255171,0
1369255172,1
1369255178,1
1369255184,1
1369255190,1
1369255196,1
1369255203,1
1369255209,1
1369255215,1
1369255221,1
1369255227,1
1369255234,1
1369255240,1
1369255246,1
1369255252,1
1369255258,1
1369255265,0
1369275755,0
1369275756,1
1369275762,0
1369333085,0
1369333086,1
1369333092,1
1369333098,0
1369342196,0
1369342197,1
1369342203,1
1369342209,1
1369342215,1
1369342221,1
1369342228,1
1369342234,1
1369342240,1
1369342246,1
1369342252,1
1369342259,1
1369342265,1
1369342271,1
1369342277,1
1369342283,1
1369342290,1
1369342296,1
1369342302,1
1369342308,1
1369342314,1
1369342321,1
1369342327,1
1369342333,1
1369342339,1
1369342345,1
1369342351,1
1369342357,1
1369342363,1
1369342369,1
1369342375,1
1369342381,1
1369342387,1
1369342393,1
1369342399,1
1369342405,1
1369342411,1
1369342417,1
1369342423,1
1369342429,1
1369342435,1
1369342441,1
1369342447,1
1369342453,1
1369342459,1
1369342465,1
1369342471,1
1369342477,1
1369342483,1
1369342489,1
1369342495,1
1369342501,1
1369342507,1
1369342513,1
1369342519,1
1369342525,1
1369342531,1
1369342537,1
1369342543,1
1369342549,1
1369342555,1
1369342561,1
1369342567,1
1369342573,1
1369342579,1
1369342585,1
1369342591,1
1369342597,1
1369342603,1
1369342609,1
1369342615,1
1369342621,1
1369342627,1
1369342633,1
1369342639,1
1369342645,1
1369342651,1
1369342657,1
1369342663,1
1369342669,1
1369342675,1
1369342681,1
1369342687,1
1369342693,1
1369342699,1
1369342705,1
1369342711,1
1369342717,1
1369342723,1
1369342729,1
1369342735,1
1369342741,1
1369342747,1
1369342753,1
1369342759,1
1369342765,1
1369342771,1
1369342777,1
1369342783,1
1369342789,1
1369342795,1
1369342801,1
1369342807,1
1369342813,1
1369342819,1
1369342825,1
1369342831,1
1369342837,1
1369342843,1
1369342849,1
1369342855,1
1369342861,1
1369342867,1
1369342873,1
1369342879,1
1369342885,1
1369342891,1
1369342897,1
1369342903,1
1369342909,1
1369342915,1
1369342921,1
1369342927,1
1369342933,1
1369342939,1
1369342945,1
1369342951,1
1369342957,1
1369342963,1
1369342969,1
1369342975,1
1369342981,1
1369342987,1
1369342993,1
1369342999,1
1369343005,1
1369343011,1
1369343017,1
1369343023,1
1369343029,1
1369343035,1
1369343041,1
1369343047,1
1369343053,1
1369343059,1
1369343065,1
1369343071,1
1369343077,1
1369343083,1
1369343089,1
1369343095,1
1369343101,1
1369343107,1
1369343113,1
1369343119,1
1369343125,1
1369343131,1
1369343137,1
1369343143,1
1369343149,1
1369343155,1
1369343161,1
1369343167,1
1369343173,1
1369343179,1
1369343185,1
1369343191,1
1369343197,1
1369343203,1
1369343209,1
1369343215,1
1369343221,1
1369343227,1
1369343233,1
1369343239,1
1369343245,1
1369343251,1
1369343257,1
1369343263,1
1369343269,1
1369343275,1
1369343281,1
1369343287,1
1369343293,1
1369343299,1
1369343305,1
1369343311,1
1369343317,1
1369343323,1
1369343329,1
1369343335,1
1369343341,1
1369343347,1
1369343353,1
1369343359,1
1369343365,1
1369343371,1
1369343377,1
1369343383,1
1369343389,1
1369343395,1
1369343401,1
1369343407,1
1369343413,1
1369343419,1
1369343425,1
1369343431,1
1369343437,1
1369343443,1
1369343449,1
1369343455,1
1369343461,1
1369343467,1
1369343473,1
1369343479,1
1369343485,1
1369343491,1
1369343497,1
1369343503,1
1369343509,1
1369343515,1
1369343521,1
1369343527,1
1369343533,1
1369343539,1
1369343545,1
1369343551,1
1369343557,1
1369343563,1
1369343569,1
1369343575,1
1369343581,1
1369343587,1
1369343593,1
1369343599,1
1369343605,1
1369343611,1
1369343617,1
1369343623,1
1369343629,1
1369343635,1
1369343641,1
1369343647,1
1369343653,1
1369343659,1
1369343665,1
1369343671,1
1369343677,1
1369343683,1
1369343689,1
1369343695,1
1369343701,1
1369343707,1
1369343713,1
1369343719,1
1369343726,1
1369343732,1
1369343738,1
1369343744,1
1369343751,1
1369343757,1
1369343763,1
1369343769,1
1369343775,1
1369343782,1
1369343788,1
1369343794,1
1369343800,1
1369343806,1
1369343813,1
1369343819,1
1369343825,1
1369343831,1
1369343837,1
1369343844,1
1369343850,1
1369343856,1
1369343862,1
1369343868,1
1369343874,1
1369343881,1
1369343887,1
1369343893,1
1369343899,1
1369343905,1
1369343912,1
1369343918,1
1369343924,1
1369343930,1
1369343936,1
1369343943,1
1369343949,1
1369343955,1
1369343961,1
1369343968,1
1369343974,1
1369343980,1
1369343986,1
1369343992,1
1369343999,1
1369344005,1
1369344011,1
1369344017,1
1369344024,1
1369344030,1
1369344036,1
1369344042,1
1369344048,1
1369344055,1
1369344061,1
1369344067,1
1369344073,1
1369344080,1
1369344086,1
1369344092,1
1369344098,1
1369344104,1
1369344111,1
1369344117,1
1369344123,1
1369344129,1
1369344136,1
1369344142,1
1369344148,1
1369344154,1
1369344160,1
1369344167,1
1369344173,1
1369344179,1
1369344185,1
1369344191,1
1369344198,1
1369344204,1
1369344210,1
1369344216,1
1369344222,1
1369344228,1
1369344235,1
1369344241,1
1369344247,1
1369344253,1
1369344259,1
1369344266,1
1369344272,1
1369344278,1
1369344284,1
1369344290,1
1369344297,1
1369344303,1
1369344309,1
1369344316,1
1369344322,1
1369344328,1
1369344334,1
1369344340,1
1369344346,1
1369344353,1
1369344359,1
1369344365,1
1369344371,1
1369344377,1
1369344384,1
1369344390,1
1369344396,1
1369344402,1
1369344408,1
1369344414,1
1369344421,1
1369344427,1
1369344433,1
1369344439,1
1369344445,1
1369344450,1
1369344456,1
1369344463,1
1369344469,1
1369344475,1
1369344481,1
1369344487,1
1369344493,1
1369344499,1
1369344505,1
1369344511,1
1369344517,1
1369344523,1
1369344529,1
1369344535,1
1369344541,1
1369344547,1
1369344553,1
1369344559,1
1369344565,1
1369344571,1
1369344577,1
1369344583,1
1369344589,1
1369344595,1
1369344601,1
1369344607,1
1369344613,1
1369344619,1
1369344625,1
1369344631,1
1369344637,1
1369344643,1
1369344649,1
1369344655,1
1369344661,1
1369344667,1
1369344673,1
1369344679,1
1369344685,1
1369344691,1
1369344697,1
1369344703,1
1369344709,1
1369344715,1
1369344721,1
1369344727,1
1369344733,1
1369344739,1
1369344745,1
1369344751,1
1369344757,1
1369344763,1
1369344769,1
1369344775,1
1369344781,1
1369344787,1
1369344793,1
1369344799,1
1369344805,1
1369344811,1
1369344817,1
1369344823,1
1369344829,1
1369344835,1
1369344841,1
1369344847,1
1369344853,1
1369344859,1
1369344865,1
1369344871,1
1369344877,1
1369344883,1
1369344889,1
1369344895,1
1369344901,1
1369344907,1
1369344913,1
1369344919,1
1369344925,1
1369344931,1
1369344937,1
1369344943,1
1369344949,1
1369344955,1
1369344961,1
1369344967,1
1369344973,1
1369344979,1
1369344985,1
1369344991,1
1369344997,1
1369345003,1
1369345009,1
1369345015,1
1369345021,1
1369345027,1
1369345033,1
1369345039,1
1369345045,1
1369345051,1
1369345057,1
1369345063,1
1369345069,1
1369345075,1
1369345081,1
1369345087,1
1369345093,1
1369345099,1
1369345105,1
1369345111,1
1369345117,1
1369345123,1
1369345129,1
1369345135,1
1369345141,1
1369345147,1
1369345153,1
1369345159,1
1369345165,1
1369345171,1
1369345177,1
1369345183,1
1369345189,1
1369345195,1
1369345201,1
1369345207,1
1369345213,1
1369345219,1
1369345225,1
1369345231,1
1369345237,1
1369345243,1
1369345249,1
1369345255,1
1369345261,1
1369345267,1
1369345273,1
1369345280,1
1369345286,1
1369345292,1
1369345298,1
1369345305,1
1369345311,1
1369345317,0
1369345620,0
1369345621,1
1369345627,1
1369345634,1
1369345640,1
1369345646,1
1369345652,1
1369345658,0
1369346222,0
1369346223,1
1369346229,0
1369353299,0
1369353300,1
1369353306,0
1369385682,0
1369385683,1
1369385689,1
1369385695,0
1369431482,0
1369431483,1
1369431490,1
1369431496,0
1369433513,0
1369433514,1
1369433520,1
1369433526,0
1369439414,0
1369439415,1
1369439421,1
1369439427,0
1369467830,0
1369467831,1
1369467837,1
1369467843,0
1369470340,0
1369470341,1
1369470347,1
1369470353,0
1369500716,0
1369500717,1
1369500723,1
1369500729,0
1369508455,0
1369508456,1
1369508462,1
1369508469,1
1369508475,1
1369508481,1
1369508487,1
1369508493,1
1369508500,1
1369508506,1
1369508512,1
1369508518,1
1369508524,1
1369508531,1
1369508537,1
1369508543,1
1369508549,1
1369508555,1
1369508561,1
1369508568,1
1369508574,1
1369508580,1
1369508586,1
1369508593,1
1369508599,1
1369508605,1
1369508611,1
1369508617,1
1369508623,1
1369508629,1
1369508635,1
1369508641,1
1369508647,1
1369508653,1
1369508659,1
1369508665,1
1369508671,1
1369508677,1
1369508683,1
1369508689,1
1369508695,1
1369508701,1
1369508707,1
1369508713,1
1369508719,1
1369508725,1
1369508731,1
1369508737,1
1369508743,1
1369508749,1
1369508755,1
1369508761,1
1369508767,1
1369508773,1
1369508779,1
1369508785,1
1369508791,1
1369508797,1
1369508803,1
1369508809,1
1369508815,1
1369508821,1
1369508827,1
1369508833,1
1369508839,1
1369508845,1
1369508852,1
1369508857,1
1369508863,1
1369508869,1
1369508875,1
1369508881,1
1369508887,1
1369508893,1
1369508899,1
1369508905,1
1369508911,1
1369508917,1
1369508923,1
1369508929,1
1369508935,1
1369508941,1
1369508947,1
1369508953,1
1369508959,1
1369508965,1
1369508971,1
1369508977,1
1369508983,1
1369508989,1
1369508995,1
1369509001,1
1369509007,1
1369509013,1
1369509019,1
1369509025,1
1369509031,1
1369509037,1
1369509043,1
1369509049,1
1369509055,1
1369509061,1
1369509067,1
1369509073,1
1369509079,1
1369509085,1
1369509091,1
1369509097,1
1369509103,1
1369509109,1
1369509115,1
1369509121,1
1369509127,1
1369509133,1
1369509139,1
1369509145,1
1369509151,1
1369509157,1
1369509163,1
1369509169,1
1369509175,1
1369509181,1
1369509187,1
1369509193,1
1369509199,1
1369509205,1
1369509211,1
1369509217,1
1369509223,1
1369509229,1
1369509235,1
1369509241,1
1369509247,1
1369509253,1
1369509259,1
1369509265,1
1369509271,1
1369509277,1
1369509283,1
1369509289,1
1369509295,1
1369509301,1
1369509307,1
1369509313,1
1369509319,1
1369509325,1
1369509331,1
1369509337,1
1369509343,1
1369509349,1
1369509355,1
1369509361,1
1369509367,1
1369509373,1
1369509379,1
1369509385,1
1369509391,1
1369509397,1
1369509403,1
1369509409,1
1369509415,1
1369509421,1
1369509427,1
1369509433,1
1369509439,1
1369509445,1
1369509451,1
1369509457,1
1369509463,1
1369509469,1
1369509475,1
1369509481,1
1369509487,1
1369509493,1
1369509499,1
1369509505,1
1369509511,1
1369509517,1
1369509523,1
1369509529,1
1369509535,1
1369509541,1
1369509547,1
1369509553,1
1369509559,1
1369509565,1
1369509571,1
1369509577,1
1369509583,1
1369509589,1
1369509595,1
1369509601,1
1369509607,1
1369509613,1
1369509619,1
1369509625,1
1369509631,1
1369509637,1
1369509643,1
1369509649,1
1369509655,1
1369509661,1
1369509667,1
1369509673,1
1369509679,1
1369509685,1
1369509691,1
1369509697,1
1369509703,1
1369509709,1
1369509715,1
1369509721,1
1369509727,1
1369509733,1
1369509739,1
1369509745,1
1369509751,1
1369509757,1
1369509763,1
1369509769,1
1369509775,1
1369509781,1
1369509787,1
1369509793,1
1369509799,1
1369509805,1
1369509811,1
1369509817,1
1369509823,1
1369509829,1
1369509835,1
1369509841,1
1369509847,1
1369509853,1
1369509859,1
1369509865,1
1369509871,1
1369509877,1
1369509883,1
1369509889,1
1369509895,1
1369509901,1
1369509907,1
1369509913,1
1369509919,1
1369509925,1
1369509931,1
1369509937,1
1369509943,1
1369509949,1
1369509955,1
1369509961,1
1369509967,1
1369509973,1
1369509979,1
1369509985,1
1369509991,1
1369509997,1
1369510003,1
1369510009,1
1369510015,1
1369510021,1
1369510027,1
1369510033,1
1369510039,1
1369510045,1
1369510051,1
1369510057,1
1369510063,1
1369510069,1
1369510075,1
1369510081,1
1369510087,1
1369510093,1
1369510099,1
1369510105,1
1369510111,1
1369510117,1
1369510123,1
1369510129,1
1369510135,1
1369510141,1
1369510147,1
1369510153,1
1369510159,1
1369510165,1
1369510171,1
1369510178,1
1369510184,1
1369510190,1
1369510196,1
1369510202,1
1369510209,1
1369510215,1
1369510221,1
1369510227,1
1369510234,1
1369510240,1
1369510246,1
